org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.00019633023475762457,1.0,1.0,0.00019633020565379408,1.0,1.0,0.09001189470291138,0.4125,0.3888779741145471,0.09001189470291138,0.4125,0.3888779741145471
0.0010562667157500982,0.993801652892562,0.993422519509476,0.0010562667157500982,0.993801652892562,0.993422519509476,0.07983478158712387,0.4625,0.45857220265115,0.07983478158712387,0.4625,0.45857220265115
0.0003657645429484546,0.9979338842975206,0.9981287360304948,0.0003657645429484546,0.9979338842975206,0.9981287360304948,0.09290992468595503,0.4,0.3940230521112874,0.09290992468595503,0.4,0.3940230521112874
0.0008015724015422165,0.9958677685950412,0.9959408235773776,0.0008015724015422165,0.9958677685950412,0.9959408235773776,0.09271211922168733,0.4,0.3768964368964369,0.09271211922168733,0.4,0.3768964368964369
0.00010065871174447236,1.0,1.0,0.0001006587262963876,1.0,1.0,0.07355699688196182,0.5125,0.4786004159239454,0.07355699688196182,0.5125,0.4786004159239454
4.068760517839109e-06,1.0,1.0,4.06876097258646e-06,1.0,1.0,0.08461908996105194,0.425,0.4108237505528528,0.08461908996105194,0.425,0.4108237505528528
2.9246882604638813e-06,1.0,1.0,2.9246882604638813e-06,1.0,1.0,0.08534123003482819,0.425,0.4174045538748056,0.08534123003482819,0.425,0.4174045538748056
1.3169074009056206e-05,1.0,1.0,1.3169074009056206e-05,1.0,1.0,0.08861096948385239,0.4125,0.4100301891091365,0.08861096948385239,0.4125,0.4100301891091365
3.6218029890733305e-06,1.0,1.0,3.6218029890733305e-06,1.0,1.0,0.07975193113088608,0.5,0.5016276267592057,0.07975193113088608,0.5,0.5016276267592057
4.036028826703841e-07,1.0,1.0,4.036028826703841e-07,1.0,1.0,0.0881485790014267,0.4375,0.4221062271062272,0.0881485864520073,0.4375,0.4221062271062272
9.883550546874176e-07,1.0,1.0,9.883550546874176e-07,1.0,1.0,0.08419352769851685,0.4375,0.4156759322548796,0.08419353514909744,0.4375,0.4156759322548796
3.257491414387914e-07,1.0,1.0,3.2574916986050084e-07,1.0,1.0,0.08607610315084457,0.45,0.4358986266571406,0.08607610315084457,0.45,0.4358986266571406
1.588036298016959e-07,1.0,1.0,1.588036298016959e-07,1.0,1.0,0.08652790635824202,0.45,0.4308491817779744,0.08652790635824202,0.45,0.4308491817779744
4.125922714592889e-06,1.0,1.0,4.125922714592889e-06,1.0,1.0,0.08981281518936157,0.425,0.4101833769945225,0.08981282263994217,0.425,0.4101833769945225
1.204615074357207e-07,1.0,1.0,1.204615074357207e-07,1.0,1.0,0.0835818275809288,0.475,0.4440537947268329,0.0835818275809288,0.475,0.4440537947268329
1.2673883986735746e-07,1.0,1.0,1.2673885407821214e-07,1.0,1.0,0.08145896345376967,0.4875,0.4916886055121349,0.08145896345376967,0.4875,0.4916886055121349
6.396416551979199e-08,1.0,1.0,6.396416551979199e-08,1.0,1.0,0.0849970355629921,0.4625,0.4488167534220167,0.0849970355629921,0.4625,0.4488167534220167
1.7406327401658928e-07,1.0,1.0,1.7406327401658928e-07,1.0,1.0,0.09433387219905852,0.4,0.3903571428571429,0.09433387219905852,0.4,0.3903571428571429
6.877090754642268e-07,1.0,1.0,6.877090754642268e-07,1.0,1.0,0.09921734035015106,0.375,0.3512044817927171,0.09921735525131226,0.375,0.3512044817927171
3.6243586691853125e-06,1.0,1.0,3.6243591239326638e-06,1.0,1.0,0.09391143172979356,0.45,0.442305553064067,0.09391142427921297,0.45,0.442305553064067
1.209662370271758e-09,1.0,1.0,1.209662370271758e-09,1.0,1.0,0.09164812415838244,0.4625,0.4283730158730158,0.09164812415838244,0.4625,0.4283730158730158
6.568103394499758e-09,1.0,1.0,6.568103394499758e-09,1.0,1.0,0.09119800478219986,0.45,0.43032017712324616,0.09119800478219986,0.45,0.43032017712324616
1.2609595589907483e-09,1.0,1.0,1.2609595589907483e-09,1.0,1.0,0.08857358247041702,0.4375,0.4297419971333015,0.08857358247041702,0.4375,0.4297419971333015
3.3567653101584934e-09,1.0,1.0,3.3567653101584934e-09,1.0,1.0,0.08687059581279755,0.45,0.4433760823463341,0.08687058836221695,0.45,0.4433760823463341
1.1538440203295863e-09,1.0,1.0,1.1538441313518888e-09,1.0,1.0,0.08529035747051239,0.4625,0.4280032248453301,0.08529035747051239,0.4625,0.4280032248453301
1.5453999822057085e-06,1.0,1.0,1.5453999822057085e-06,1.0,1.0,0.10107942670583724,0.4125,0.38282246865770897,0.10107941925525664,0.4125,0.38282246865770897
6.4978622482669834e-09,1.0,1.0,6.4978622482669834e-09,1.0,1.0,0.08840692788362503,0.4625,0.4497402597402597,0.08840693533420563,0.4625,0.4497402597402597
1.3686791699996093e-09,1.0,1.0,1.3686790589773068e-09,1.0,1.0,0.08264809846878053,0.475,0.463890977443609,0.08264809846878053,0.475,0.463890977443609
7.410891345038806e-10,1.0,1.0,7.410891345038806e-10,1.0,1.0,0.08509805798530579,0.475,0.4646385631911947,0.08509805798530579,0.475,0.4646385631911947
8.813893503933912e-10,1.0,1.0,8.813893503933912e-10,1.0,1.0,0.08359887450933456,0.4625,0.42372227359843456,0.08359887450933456,0.4625,0.42372227359843456
2.8453014944140875e-10,1.0,1.0,2.8453017719698437e-10,1.0,1.0,0.08280830085277557,0.475,0.4390925844021819,0.08280830085277557,0.475,0.4390925844021819
9.626269781293217e-10,1.0,1.0,9.626269781293217e-10,1.0,1.0,0.08464749902486801,0.45,0.4227318295739348,0.08464750647544861,0.45,0.4227318295739348
1.0628431468262534e-09,1.0,1.0,1.0628431468262534e-09,1.0,1.0,0.08579288423061371,0.45,0.4253886309768663,0.08579288423061371,0.45,0.4253886309768663
8.307094456760923e-10,1.0,1.0,8.307094456760923e-10,1.0,1.0,0.08792535960674286,0.4125,0.39307164971251657,0.08792535960674286,0.4125,0.39307164971251657
0.00010529708379181102,0.9979338842975206,0.9977103885032276,0.0001052970765158534,0.9979338842975206,0.9977103885032276,0.08142566680908203,0.5125,0.4989668363971769,0.08142566680908203,0.5125,0.4989668363971769
1.3628766559747875e-08,1.0,1.0,1.3628766559747875e-08,1.0,1.0,0.09000640362501144,0.45,0.4464764183185236,0.09000640362501144,0.45,0.4464764183185236
4.3837026169057935e-06,1.0,1.0,4.3837026169057935e-06,1.0,1.0,0.10593004524707794,0.3875,0.38249170042951175,0.10593004524707794,0.3875,0.38249170042951175
2.6807143171936326e-07,1.0,1.0,2.6807143171936326e-07,1.0,1.0,0.08624259382486342,0.4375,0.44635188684724303,0.08624259382486342,0.4375,0.44635188684724303
2.1094830771062334e-08,1.0,1.0,2.1094830771062334e-08,1.0,1.0,0.08036454766988754,0.4875,0.4908129615482557,0.08036454766988754,0.4875,0.4908129615482557
1.7470970448130174e-08,1.0,1.0,1.7470972224487014e-08,1.0,1.0,0.09428348392248154,0.375,0.3593836504053223,0.09428348392248154,0.375,0.3593836504053223
8.068250956227985e-09,1.0,1.0,8.068250956227985e-09,1.0,1.0,0.0956985354423523,0.4375,0.4415000281048874,0.09569854289293288,0.4375,0.4415000281048874
5.257440705008776e-09,1.0,1.0,5.257440705008776e-09,1.0,1.0,0.09348629415035248,0.425,0.4353580647079099,0.09348629415035248,0.425,0.4353580647079099
4.036705636423221e-09,1.0,1.0,4.036705636423221e-09,1.0,1.0,0.09442231059074402,0.4375,0.4524435523197132,0.09442231059074402,0.4375,0.4524435523197132
2.753391514787041e-09,1.0,1.0,2.753391292742436e-09,1.0,1.0,0.08992268145084381,0.45,0.4541539454697349,0.08992268145084381,0.45,0.4541539454697349
2.205716942427216e-09,1.0,1.0,2.205716942427216e-09,1.0,1.0,0.09304799139499664,0.475,0.4667114747997102,0.09304799139499664,0.475,0.4667114747997102
4.898574434974989e-09,1.0,1.0,4.898574434974989e-09,1.0,1.0,0.09319929033517838,0.45,0.4376154401154402,0.09319929033517838,0.45,0.4376154401154402
2.896961837084433e-10,1.0,1.0,2.896961837084433e-10,1.0,1.0,0.08636819571256638,0.475,0.4721079516122591,0.08636819571256638,0.475,0.4721079516122591
0.053768284618854516,0.5691650805082566,0.5344101353342103,0.044310394674539566,0.8110236220472441,0.7763016294050777,0.07985001802444458,0.3597539747011721,0.3534989153186073,0.06531959027051926,0.625,0.5633333333333334
0.05013445764780045,0.610165131951232,0.5810307175343956,0.039610132575035095,0.8582677165354331,0.8196164638269101,0.07866372913122177,0.3765811767436463,0.3771610601905404,0.0631064847111702,0.5416666666666666,0.5066666666666666
0.047617845237255096,0.6305365502340655,0.5823406055341702,0.03652043640613556,0.8740157480314961,0.8118904180950463,0.07577663660049437,0.3996750609260764,0.3813657642704577,0.05851000174880028,0.6666666666666666,0.6138095238095238
0.044481169432401664,0.6561037090385308,0.6227381373823102,0.03229204937815666,0.8976377952755905,0.8430451021909068,0.07612287253141402,0.4204479517233376,0.4214326601414524,0.056996036320924766,0.75,0.7038095238095238
0.043500851839780814,0.6706620710941921,0.6339170636484628,0.03288838267326355,0.8897637795275591,0.8359918300653595,0.07677041739225388,0.4159220146222583,0.4173273922129068,0.05940283462405205,0.7916666666666666,0.7533333333333333
0.04246998205780983,0.6718967025052729,0.6445018153737684,0.0305155161768198,0.9133858267716536,0.8935589426053824,0.0754207968711853,0.4351862597191598,0.4380257842573957,0.05565664172172546,0.7916666666666666,0.7933333333333333
0.041050948202610016,0.6886671125057874,0.6638960142877145,0.02934999950230122,0.9842519685039369,0.9830065359477124,0.07478182762861252,0.4380875014506209,0.4423678245837352,0.05509736761450768,0.8333333333333334,0.8371428571428572
0.04165133461356163,0.6869952158032819,0.6532570489602214,0.030080843716859818,0.905511811023622,0.8517196969696971,0.07705005258321762,0.4168504119763259,0.4175580631503255,0.05815046653151513,0.6666666666666666,0.6304761904761904
0.0402698777616024,0.7002160604969392,0.6719938891787149,0.02943383157253265,0.9370078740157479,0.9181576668945092,0.0754912868142128,0.4315887199721481,0.4359648650106863,0.056439537554979324,0.7916666666666666,0.7866666666666667
0.03971840813755989,0.7020165646380987,0.6782222915294753,0.027927381917834282,0.9606299212598424,0.9542989336085312,0.07374841719865799,0.4501566670534989,0.4608388743098284,0.053102459758520126,0.875,0.8857142857142858
0.03901603072881698,0.7078810638407326,0.6792241401761131,0.02719536237418652,0.9291338582677166,0.8986789554531491,0.07404374331235886,0.4534060577927353,0.4568547644012724,0.053406596183776855,0.7916666666666666,0.7533333333333333
0.03914685919880867,0.7082154431812336,0.6853606620277211,0.027553895488381386,0.9527559055118109,0.9433653846153846,0.07500322163105011,0.44737147499129626,0.45263570785871504,0.055180002003908164,0.75,0.7811111111111112
0.037845268845558167,0.7192499614177684,0.6969892163004966,0.02587624080479145,0.9527559055118109,0.942621920563097,0.07411491125822067,0.448880120691656,0.4580855744024589,0.05280886590480805,0.7916666666666666,0.7933333333333332
0.038352373987436295,0.7162405473532589,0.6980397065806392,0.02664363756775856,0.9842519685039369,0.9824013048047892,0.07558213919401169,0.437855402112104,0.4460026203524921,0.05460776761174202,0.875,0.8866666666666667
0.03839052096009255,0.716060496939143,0.6909527445409919,0.027222597971558567,0.9527559055118109,0.942621920563097,0.07375968247652054,0.4538702564697691,0.4613123963838612,0.05425174161791802,0.875,0.8866666666666667
0.03757604211568832,0.7253459540099799,0.7018281775998431,0.026587057858705517,0.9527559055118109,0.9398546872231084,0.07292959839105606,0.4505048160612742,0.45224960860953795,0.05272834375500679,0.8333333333333334,0.8304761904761904
0.03770849108695984,0.7222850969700088,0.6997205649426148,0.02653803676366806,0.9606299212598424,0.9541029411764704,0.07562022656202316,0.4477196239990716,0.4569008581837285,0.05576907098293304,0.7916666666666666,0.82
0.036840539425611496,0.728612582951798,0.7016944149556272,0.02507461234927177,0.9370078740157479,0.9187208216619982,0.07456302642822266,0.4510850644075665,0.4590926814135165,0.053013931959867484,0.9166666666666666,0.9123809523809524
0.03700342401862145,0.7257574978136735,0.7060417737541644,0.024944165721535683,0.9606299212598424,0.9541029411764704,0.07322755455970764,0.4597887896019496,0.4687048004726414,0.05188816785812378,0.8333333333333334,0.8333333333333334
0.03755998983979225,0.7228509697000874,0.7044232739051121,0.02658139355480671,0.968503937007874,0.963878787878788,0.0756240114569664,0.4313566206336312,0.4400783071863261,0.0554204098880291,0.875,0.8857142857142858
0.03638006746768952,0.7310046813107671,0.7115937697768684,0.024383194744586945,0.9842519685039369,0.9820955550932668,0.07533536851406097,0.4455146802831612,0.4519412092195598,0.054015833884477615,0.875,0.8857142857142858
0.03610804677009583,0.7353258912495498,0.7112248125345086,0.02482963539659977,0.9448818897637796,0.9274208247892458,0.07230988144874573,0.454914703493095,0.4603957807233423,0.051760982722043984,0.8333333333333334,0.8323809523809524
0.036628548055887215,0.7308760738721127,0.7120765999321079,0.025117229670286182,0.9842519685039369,0.9824013048047892,0.07403016835451126,0.4486480213531392,0.4519024316856619,0.053414136171340935,0.7916666666666666,0.7971428571428572
0.03605733439326286,0.7337054375225063,0.7153283182574698,0.0240111593157053,0.9842519685039369,0.9824884792626728,0.07585540413856506,0.4435418359057677,0.4514235144194047,0.053262948989868164,0.7916666666666666,0.7971428571428572
0.035224396735429764,0.741138947476722,0.7189223506720526,0.022939596325159076,0.9527559055118109,0.9401604369346306,0.07457735389471054,0.4539863061390275,0.4609319699365221,0.05169401690363884,0.9166666666666666,0.9123809523809524
0.034954354166984565,0.7466690673388549,0.7259848994817337,0.023720180615782738,0.9842519685039369,0.9820955550932668,0.07312605530023575,0.4596727399326912,0.4662131264659166,0.05153872445225716,0.9166666666666666,0.9323809523809524
0.03515269607305527,0.7420649210350326,0.7217563350753108,0.02358027920126915,0.9763779527559056,0.973395551966019,0.07205208390951158,0.4575838458860392,0.4665310446015623,0.050639141350984566,0.9166666666666666,0.9323809523809524
0.03478505834937096,0.7464632954370081,0.7281852253321864,0.023324772715568542,0.9842519685039369,0.9820955550932668,0.07208214700222015,0.4607171869560172,0.467764310955793,0.05069169774651528,0.875,0.8866666666666667
0.03446060791611672,0.749909974792942,0.7324644606957099,0.023190371692180637,0.9763779527559056,0.9740723004757846,0.07328114658594131,0.4592085412556574,0.4667333092142668,0.05114870890974999,0.9166666666666666,0.9323809523809524
0.035405170172452934,0.7393898863110242,0.7201840269490398,0.024026978760957718,0.9842519685039369,0.9820955550932668,0.07289127260446547,0.4578159452245561,0.4629969764055738,0.05178651213645935,0.8333333333333334,0.8466666666666667
0.034410770982503884,0.7477236483358197,0.7282112924831411,0.023249108344316486,0.9763779527559056,0.9752435051823932,0.07400897145271301,0.4478356736683301,0.453137686312371,0.051940858364105225,0.875,0.8949999999999999
0.033763911575078964,0.7561860177992695,0.7377079401170537,0.02230815589427948,0.9921259842519684,0.9903890160183068,0.07223005592823029,0.4652431240570965,0.4703961048670493,0.050380107015371316,0.875,0.8866666666666667
0.035306956619024284,0.7421935284736869,0.7250053091236695,0.024263279512524605,0.9763779527559056,0.9752435051823932,0.07356574386358261,0.4493443193686898,0.4499320928421557,0.053182590752840035,0.8333333333333334,0.835
0.033859837800264365,0.7537167549771079,0.7327416546755248,0.022071273997426036,0.9921259842519684,0.9903890160183068,0.07271526008844376,0.4647789253800626,0.4688574843259916,0.04990052059292793,0.8333333333333334,0.8466666666666667
0.033906999975442886,0.7530737177838366,0.7347622954673725,0.022087709978222847,0.9842519685039369,0.9820955550932668,0.07397878915071487,0.4574677962167808,0.4709417824583928,0.05117926001548767,0.9166666666666666,0.9323809523809524
0.033684685826301575,0.7574206492103503,0.733483219409125,0.022833073511719704,0.9448818897637796,0.9274208247892458,0.0724576786160469,0.4546826041545782,0.4594357127751277,0.05145949125289917,0.875,0.8733333333333334
0.03342477232217789,0.7597355831061269,0.7427890017473338,0.0219478402286768,0.9842519685039369,0.9824013048047892,0.07334642112255096,0.4638505280259951,0.4732251022942308,0.05098549649119377,0.875,0.8866666666666667
0.03354950994253158,0.756263182262462,0.7378644982661979,0.02175247296690941,0.9921259842519684,0.9903890160183068,0.07224774360656737,0.4683764651270744,0.4726408826847061,0.049255270510911935,0.9166666666666666,0.9323809523809524
0.03333146125078201,0.7592983178147024,0.7425137849263372,0.02190110646188259,0.9763779527559056,0.9752435051823932,0.07320325076580048,0.4639665776952536,0.4746593855202416,0.05077992752194405,0.875,0.8949999999999999
0.03300666809082031,0.7586038376459694,0.7383883585129465,0.021414615213871,0.9763779527559056,0.973395551966019,0.071937195956707,0.4735987002437043,0.4802962698985594,0.048944976180791855,0.875,0.8949999999999999
0.032450854778289795,0.7673234219867278,0.7501615919834909,0.02056265063583851,0.9842519685039369,0.9820955550932668,0.07308270782232285,0.4704653591737264,0.4819292486041918,0.05004196986556053,0.875,0.8866666666666667
0.03281879052519798,0.7631565409743299,0.7413899089960727,0.021184640005230904,0.968503937007874,0.9620594802514308,0.0737547054886818,0.4660554717419056,0.47484252812298106,0.05065801739692688,0.8333333333333334,0.8333333333333334
0.03376883268356323,0.7542569062194557,0.7323035866864975,0.02280170284211636,0.9763779527559056,0.973395551966019,0.07287173718214035,0.4553789021701288,0.4607531299113152,0.05125292763113976,0.8333333333333334,0.8416666666666668
0.03253448009490967,0.7681207881063841,0.7499715370507085,0.021290548145771027,0.9921259842519684,0.9903890160183068,0.07264434546232224,0.4683764651270744,0.4777608262951269,0.050358463078737266,0.875,0.8866666666666667
0.03281649202108383,0.7646998302381809,0.7471953322854671,0.021691950038075447,0.9842519685039369,0.9820955550932668,0.07172073423862457,0.4679122664500406,0.4769540023622788,0.0497010312974453,0.9166666666666666,0.9266666666666664
0.032640673220157616,0.7663974484284171,0.7480390611874286,0.021541621536016464,1.0,1.0,0.07349587976932526,0.4583961935708483,0.4647648351164252,0.05124582722783089,0.8333333333333334,0.8466666666666665
0.032302167266607285,0.7694325839806574,0.7534197483961926,0.021082662045955658,0.9842519685039369,0.9820955550932668,0.07334170490503311,0.4664036207496808,0.4758238717402797,0.050919920206069946,0.875,0.8949999999999999
0.03210049495100975,0.7710273162199701,0.7535077966422525,0.02081011794507504,0.9921259842519684,0.9903890160183068,0.07268796861171722,0.4639665776952536,0.4729368114891751,0.05000932142138481,0.9166666666666666,0.9266666666666664
0.03230300173163414,0.7692525335665414,0.7513701687778009,0.020661721006035805,0.9921259842519684,0.9903890160183068,0.07343161851167679,0.4694209121504004,0.4807681661692889,0.050374656915664666,0.9166666666666666,0.9266666666666664
0.03238331153988838,0.7681465095941149,0.7517088479462963,0.020530328154563904,0.9842519685039369,0.981627111256402,0.0720561221241951,0.4718579552048277,0.4803346881038112,0.04866303130984306,0.9583333333333334,0.9657142857142856
0.035054631531238556,0.756198347107438,0.7707621090606224,0.035054631531238556,0.756198347107438,0.7707621090606224,0.09085103124380112,0.2375,0.17621635610766045,0.09085103124380112,0.2375,0.17621635610766045
0.013362626545131207,0.9111570247933884,0.9118759189361574,0.013362626545131207,0.9111570247933884,0.9118759189361574,0.09571118652820587,0.3125,0.27203412135354055,0.09571118652820587,0.3125,0.27203412135354055
